second,kW
61639,88.493
61640,88.4687
61641,88.4445
61642,88.4203
61643,88.3961
61644,88.3719
61645,88.3477
61646,88.3236
61647,88.2995
61648,88.2754
61649,88.2513
61650,88.2273
61651,88.2032
61652,88.1792
61653,88.1552
61654,88.1313
61655,88.1073
61656,88.0834
61657,88.0595
61658,88.0356
61659,88.0117
61660,87.9878
61661,87.964
61662,87.9402
61663,87.9164
61664,87.8926
61665,87.8689
61666,87.8451
61667,87.8214
61668,87.7977
61669,87.774
61670,87.7503
61671,87.7267
61672,87.7031
61673,87.6795
61674,87.6559
61675,87.6323
61676,87.6087
61677,87.5852
61678,87.5616
61679,87.5381
61680,87.5146
61681,87.4912
61682,87.4677
61683,87.4442
61684,87.4208
61685,87.3974
61686,87.374
61687,87.3506
61688,87.3272
61689,87.3039
61690,87.2806
61691,87.2572
61692,87.2339
61693,87.2106
61694,87.1874
61695,87.1641
61696,87.1408
61697,87.1176
61698,87.0944
61699,87.0712
61700,87.048
61701,87.0248
61702,87.0016
61703,86.9785
61704,86.9554
61705,86.9322
61706,86.9091
61707,86.886
61708,86.8629
61709,86.8399
61710,86.8168
61711,86.7937
61712,86.7707
61713,86.7477
61714,86.7247
61715,86.7017
61716,86.6787
61717,86.6557
61718,86.6327
61719,86.6098
61720,86.5868
61721,86.5639
61722,86.541
61723,86.5181
61724,86.4952
61725,86.4723
61726,86.4494
61727,86.4265
61728,86.4037
61729,86.3808
61730,86.358
61731,86.3351
61732,86.3123
61733,86.2895
61734,86.2667
61735,86.2439
61736,86.2211
61737,86.1983
61738,86.1756
61739,86.1528
61740,86.1301
61741,86.1073
61742,86.0846
61743,86.0619
61744,86.0391
61745,86.0164
61746,85.9937
61747,85.971
61748,85.9483
61749,85.9257
61750,85.903
61751,85.8803
61752,85.8577
61753,85.835
61754,85.8124
61755,85.7897
61756,85.7671
61757,85.7444
61758,85.7218
61759,85.6992
61760,85.6766
61761,85.654
61762,85.6314
61763,85.6088
61764,85.5862
61765,85.5636
61766,85.541
61767,85.5184
61768,85.4959
61769,85.4733
61770,85.4507
61771,85.4282
61772,85.4056
61773,85.3831
61774,85.3605
61775,85.338
61776,85.3154
61777,85.2929
61778,85.2704
61779,85.2478
61780,85.2253
61781,85.2028
61782,85.1803
61783,85.1577
61784,85.1352
61785,85.1127
61786,85.0902
61787,85.0677
61788,85.0452
61789,85.0226
61790,85.0001
61791,84.9776
61792,84.9551
61793,84.9326
61794,84.9101
61795,84.8876
61796,84.8651
61797,84.8426
61798,84.8201
61799,84.7976
61800,84.7751
61801,84.7526
61802,84.7301
61803,84.7076
61804,84.6851
61805,84.6626
61806,84.6401
61807,84.6176
61808,84.5951
61809,84.5726
61810,84.5501
61811,84.5276
61812,84.5051
61813,84.4826
61814,84.46
61815,84.4375
61816,84.415
61817,84.3925
61818,84.37
61819,84.3475
61820,84.3249
61821,84.3024
61822,84.2799
61823,84.2573
61824,84.2348
61825,84.2123
61826,84.1897
61827,84.1672
61828,84.1446
61829,84.1221
61830,84.0995
61831,84.0769
61832,84.0544
61833,84.0318
61834,84.0092
61835,83.9866
61836,83.964
61837,83.9414
61838,83.9189
61839,83.8963
61840,83.8736
61841,83.851
61842,83.8284
61843,83.8058
61844,83.7832
61845,83.7605
61846,83.7379
61847,83.7152
61848,83.6926
61849,83.6699
61850,83.6472
61851,83.6246
61852,83.6019
61853,83.5792
61854,83.5565
61855,83.5338
61856,83.5111
61857,83.4884
61858,83.4656
61859,83.4429
61860,83.4202
61861,83.3974
61862,83.3747
61863,83.3519
61864,83.3291
61865,83.3063
61866,83.2835
61867,83.2607
61868,83.2379
61869,83.2151
61870,83.1923
61871,83.1694
61872,83.1466
61873,83.1237
61874,83.1008
61875,83.078
61876,83.0551
61877,83.0322
61878,83.0093
61879,82.9863
61880,82.9634
61881,82.9405
61882,82.9175
61883,82.8945
61884,82.8716
61885,82.8486
61886,82.8256
61887,82.8025
61888,82.7795
61889,82.7565
61890,82.7334
61891,82.7104
61892,82.6873
61893,82.6642
61894,82.6411
61895,82.618
61896,82.5949
61897,82.5717
61898,82.5486
61899,82.5254
61900,82.5022
61901,82.479
61902,82.4558
61903,82.4326
61904,82.4094
61905,82.3861
61906,82.3629
61907,82.3396
61908,82.3163
61909,82.293
61910,82.2697
61911,82.2463
61912,82.223
61913,82.1996
61914,82.1762
61915,82.1528
61916,82.1294
61917,82.106
61918,82.0825
61919,82.0591
61920,82.0356
61921,82.0121
61922,81.9886
61923,81.9651
61924,81.9415
61925,81.918
61926,81.8944
61927,81.8708
61928,81.8472
61929,81.8235
61930,81.7999
61931,81.7762
61932,81.7525
61933,81.7288
61934,81.7051
61935,81.6814
61936,81.6576
61937,81.6338
61938,81.61
61939,81.5862
61940,81.5624
61941,81.5385
61942,81.5147
61943,81.4908
61944,81.4669
61945,81.4429
61946,81.419
61947,81.395
61948,81.371
61949,81.347
61950,81.323
61951,81.2989
61952,81.2748
61953,81.2507
61954,81.2266
61955,81.2025
61956,81.1783
61957,81.1542
61958,81.13
61959,81.1057
61960,81.0815
61961,81.0572
61962,81.0329
61963,81.0086
61964,80.9843
61965,80.9599
61966,80.9356
61967,80.9112
61968,80.8867
61969,80.8623
61970,80.8378
61971,80.8133
61972,80.7888
61973,80.7643
61974,80.7397
61975,80.7151
61976,80.6905
61977,80.6659
61978,80.6412
61979,80.6165
61980,80.5918
61981,80.5671
61982,80.5423
61983,80.5175
61984,80.4927
61985,80.4679
61986,80.443
61987,80.4182
61988,80.3932
61989,80.3683
61990,80.3433
61991,80.3184
61992,80.2933
61993,80.2683
61994,80.2432
61995,80.2181
61996,80.193
61997,80.1679
61998,80.1427
61999,80.1175
62000,80.0923
62001,80.067
62002,80.0417
62003,80.0164
62004,79.9911
62005,79.9657
62006,79.9403
62007,79.9149
62008,79.8894
62009,79.864
62010,79.8385
62011,79.8129
62012,79.7873
62013,79.7618
62014,79.7361
62015,79.7105
62016,79.6848
62017,79.6591
62018,79.6333
62019,79.6076
62020,79.5818
62021,79.5559
62022,79.5301
62023,79.5042
62024,79.4782
62025,79.4523
62026,79.4263
62027,79.4003
62028,79.3742
62029,79.3482
62030,79.322
62031,79.2959
62032,79.2697
62033,79.2435
62034,79.2173
62035,79.191
62036,79.1647
62037,79.1384
62038,79.112
62039,79.0856
62040,79.0592
62041,79.0327
62042,79.0062
62043,78.9797
62044,78.9531
62045,78.9265
62046,78.8999
62047,78.8732
62048,78.8465
62049,78.8198
62050,78.793
62051,78.7662
62052,78.7394
62053,78.7125
62054,78.6856
62055,78.6587
62056,78.6317
62057,78.6047
62058,78.5776
62059,78.5506
62060,78.5234
62061,78.4963
62062,78.4691
62063,78.4419
62064,78.4146
62065,78.3873
62066,78.36
62067,78.3326
62068,78.3052
62069,78.2778
62070,78.2503
62071,78.2228
62072,78.1952
62073,78.1676
62074,78.14
62075,78.1123
62076,78.0846
62077,78.0569
62078,78.0291
62079,78.0013
62080,77.9735
62081,77.9456
62082,77.9176
62083,77.8897
62084,77.8616
62085,77.8336
62086,77.8055
62087,77.7774
62088,77.7492
62089,77.721
62090,77.6928
62091,77.6645
62092,77.6362
62093,77.6078
62094,77.5794
62095,77.5509
62096,77.5225
62097,77.4939
62098,77.4654
62099,77.4367
62100,77.4081
62101,77.3794
62102,77.3508
62103,77.3221
62104,77.2934
62105,77.2648
62106,77.2361
62107,77.2074
62108,77.1787
62109,77.1501
62110,77.1214
62111,77.0927
62112,77.0641
62113,77.0354
62114,77.0067
62115,76.9781
62116,76.9494
62117,76.9207
62118,76.892
62119,76.8634
62120,76.8347
62121,76.806
62122,76.7774
62123,76.7487
62124,76.72
62125,76.6914
62126,76.6627
62127,76.634
62128,76.6053
62129,76.5767
62130,76.548
62131,76.5193
62132,76.4907
62133,76.462
62134,76.4333
62135,76.4047
62136,76.376
62137,76.3473
62138,76.3187
62139,76.29
62140,76.2613
62141,76.2326
62142,76.204
62143,76.1753
62144,76.1466
62145,76.118
62146,76.0893
62147,76.0606
62148,76.032
62149,76.0033
62150,75.9746
62151,75.9459
62152,75.9173
62153,75.8886
62154,75.8599
62155,75.8313
62156,75.8026
62157,75.7739
62158,75.7453
62159,75.7166
62160,75.6879
62161,75.6593
62162,75.6306
62163,75.6019
62164,75.5732
62165,75.5446
62166,75.5159
62167,75.4872
62168,75.4586
62169,75.4299
62170,75.4012
62171,75.3726
62172,75.3439
62173,75.3152
62174,75.2865
62175,75.2579
62176,75.2292
62177,75.2005
62178,75.1719
62179,75.1432
62180,75.1145
62181,75.0859
62182,75.0572
62183,75.0285
62184,74.9998
62185,74.9712
62186,74.9425
62187,74.9138
62188,74.8852
62189,74.8565
62190,74.8278
62191,74.7992
62192,74.7705
62193,74.7418
62194,74.7132
62195,74.6845
62196,74.6558
62197,74.6271
62198,74.5985
62199,74.5698
62200,74.5411
62201,74.5125
62202,74.4838
62203,74.4551
62204,74.4265
62205,74.3978
62206,74.3691
62207,74.3404
62208,74.3118
62209,74.2831
62210,74.2544
62211,74.2258
62212,74.1971
62213,74.1684
62214,74.1398
62215,74.1111
62216,74.0824
62217,74.0537
62218,74.0251
62219,73.9964
62220,73.9677
62221,73.9391
62222,73.9104
62223,73.8817
62224,73.8531
62225,73.8244
62226,73.7957
62227,73.7671
62228,73.7384
62229,73.7097
62230,73.681
62231,73.6524
62232,73.6237
62233,73.595
62234,73.5664
62235,73.5377
62236,73.509
62237,73.4804
62238,73.4517
62239,73.423
62240,73.3943
62241,73.3657
62242,73.337
62243,73.3083
62244,73.2797
62245,73.251
62246,73.2223
62247,73.1937
62248,73.165
62249,73.1363
62250,73.1077
62251,73.079
62252,73.0503
62253,73.0216
62254,72.993
62255,72.9643
62256,72.9356
62257,72.907
62258,72.8783
62259,72.8496
62260,72.821
62261,72.7923
62262,72.7636
62263,72.7349
62264,72.7063
62265,72.6776
62266,72.6489
62267,72.6203
62268,72.5916
62269,72.5629
62270,72.5343
62271,72.5056
62272,72.4769
62273,72.4482
62274,72.4196
62275,72.3909
62276,72.3622
62277,72.3336
62278,72.3049
62279,72.2762
62280,72.2476
62281,72.2189
62282,72.1902
62283,72.1616
62284,72.1329
62285,72.1042
62286,72.0755
62287,72.0469
62288,72.0182
62289,71.9895
62290,71.9609
62291,71.9322
62292,71.9035
62293,71.8749
62294,71.8462
62295,71.8175
62296,71.7888
62297,71.7602
62298,71.7315
62299,71.7028
62300,71.6742
62301,71.6455
62302,71.6168
62303,71.5882
62304,71.5595
62305,71.5308
62306,71.5021
62307,71.4735
62308,71.4448
62309,71.4161
62310,71.3875
62311,71.3588
62312,71.3301
62313,71.3015
62314,71.2728
62315,71.2441
62316,71.2155
62317,71.1868
62318,71.1581
62319,71.1294
62320,71.1008
62321,71.0721
62322,71.0434
62323,71.0148
62324,70.9861
62325,70.9574
62326,70.9288
62327,70.9001
62328,70.8714
62329,70.8427
62330,70.8141
62331,70.7854
62332,70.7567
62333,70.7281
62334,70.6994
62335,70.6707
62336,70.6421
62337,70.6134
62338,70.5847
62339,70.556
62340,70.5274
62341,70.4987
62342,70.47
62343,70.4414
62344,70.4127
62345,70.384
62346,70.3554
62347,70.3267
62348,70.298
62349,70.2694
62350,70.2407
62351,70.212
62352,70.1833
62353,70.1547
62354,70.126
62355,70.0973
62356,70.0687
62357,70.04
62358,70.0113
62359,69.9827
62360,69.954
62361,69.9253
62362,69.8966
62363,69.868
62364,69.8393
62365,69.8106
62366,69.782
62367,69.7533
62368,69.7246
62369,69.696
62370,69.6673
62371,69.6386
62372,69.61
62373,69.5813
62374,69.5526
62375,69.5239
62376,69.4953
62377,69.4666
62378,69.4379
62379,69.4093
62380,69.3806
62381,69.3519
62382,69.3233
62383,69.2946
62384,69.2659
62385,69.2372
62386,69.2086
62387,69.1799
62388,69.1512
62389,69.1226
62390,69.0939
62391,69.0652
62392,69.0366
62393,69.0079
62394,68.9792
62395,68.9505
62396,68.9219
62397,68.8932
62398,68.8645
62399,68.8359
62400,68.8072
62401,68.7785
62402,68.7499
62403,68.7212
62404,68.6925
62405,68.6639
62406,68.6352
62407,68.6065
62408,68.5778
62409,68.5492
62410,68.5205
62411,68.4918
62412,68.4632
62413,68.4345
62414,68.4058
62415,68.3772
62416,68.3485
62417,68.3198
62418,68.2911
62419,68.2625
62420,68.2338
62421,68.2051
62422,68.1765
62423,68.1478
62424,68.1191
62425,68.0905
62426,68.0618
62427,68.0331
62428,68.0044
62429,67.9758
62430,67.9471
62431,67.9184
62432,67.8898
62433,67.8611
62434,67.8324
62435,67.8038
62436,67.7751
62437,67.7464
62438,67.7178
62439,67.6891
62440,67.6604
62441,67.6317
62442,67.6031
62443,67.5744
62444,67.5457
62445,67.5171
62446,67.4884
62447,67.4597
62448,67.4311
62449,67.4024
62450,67.3737
62451,67.345
62452,67.3164
62453,67.2877
62454,67.259
62455,67.2304
62456,67.2017
62457,67.173
62458,67.1444
62459,67.1157
62460,67.087
62461,67.0584
62462,67.0297
62463,67.001
62464,66.9723
62465,66.9437
62466,66.915
62467,66.8863
62468,66.8577
62469,66.829
62470,66.8003
62471,66.7717
62472,66.743
62473,66.7143
62474,66.6856
62475,66.657
62476,66.6283
62477,66.5996
62478,66.571
62479,66.5423
62480,66.5136
62481,66.485
62482,66.4563
62483,66.4276
62484,66.3989
62485,66.3703
62486,66.3416
62487,66.3129
62488,66.2843
62489,66.2556
62490,66.2269
62491,66.1983
62492,66.1696
62493,66.1409
62494,66.1123
62495,66.0836
62496,66.0549
62497,66.0262
62498,65.9976
62499,65.9689
62500,65.9402
62501,65.9116
62502,65.8829
62503,65.8542
62504,65.8256
62505,65.7969
62506,65.7682
62507,65.7395
62508,65.7109
62509,65.6822
62510,65.6535
62511,65.6249
62512,65.5962
62513,65.5675
62514,65.5389
62515,65.5102
62516,65.4815
62517,65.4528
62518,65.4242
62519,65.3955
62520,65.3668
62521,65.3382
62522,65.3095
62523,65.2808
62524,65.2522
62525,65.2235
62526,65.1948
62527,65.1662
62528,65.1375
62529,65.1088
62530,65.0801
62531,65.0515
62532,65.0228
62533,64.9941
62534,64.9655
62535,64.9368
62536,64.9081
62537,64.8795
62538,64.8508
62539,64.8221
62540,64.7934
62541,64.7648
62542,64.7361
62543,64.7074
62544,64.6788
62545,64.6501
62546,64.6214
62547,64.5928
62548,64.5641
62549,64.5354
62550,64.5068
62551,64.4781
62552,64.4494
62553,64.4207
62554,64.3921
62555,64.3634
62556,64.3347
62557,64.3061
62558,64.2774
62559,64.2487
62560,64.2201
62561,64.1914
62562,64.1627
62563,64.134
62564,64.1054
62565,64.0767
62566,64.048
62567,64.0194
62568,63.9907
62569,63.962
62570,63.9334
62571,63.9047
62572,63.876
62573,63.8473
62574,63.8187
62575,63.79
62576,63.7613
62577,63.7327
62578,63.704
62579,63.6753
62580,63.6467
62581,63.618
62582,63.5893
62583,63.5607
62584,63.532
62585,63.5033
62586,63.4746
62587,63.446
62588,63.4173
62589,63.3886
62590,63.36
62591,63.3313
62592,63.3026
62593,63.274
62594,63.2453
62595,63.2166
62596,63.1879
62597,63.1593
62598,63.1306
62599,63.1019
62600,63.0733
62601,63.0446
62602,63.0159
62603,62.9873
62604,62.9586
62605,62.9299
62606,62.9012
62607,62.8726
62608,62.8439
62609,62.8152
62610,62.7866
62611,62.7579
62612,62.7292
62613,62.7006
62614,62.6719
62615,62.6432
62616,62.6146
62617,62.5859
62618,62.5572
62619,62.5285
62620,62.4999
62621,62.4712
62622,62.4425
62623,62.4139
62624,62.3852
62625,62.3565
62626,62.3279
62627,62.2992
62628,62.2705
62629,62.2418
62630,62.2132
62631,62.1845
62632,62.1558
62633,62.1272
62634,62.0985
62635,62.0698
62636,62.0412
62637,62.0125
62638,61.9838
62639,61.9551
62640,61.9265
62641,61.8978
62642,61.8691
62643,61.8405
62644,61.8118
62645,61.7831
62646,61.7545
62647,61.7258
62648,61.6971
62649,61.6685
62650,61.6398
62651,61.6111
62652,61.5824
62653,61.5538
62654,61.5251
62655,61.4964
62656,61.4678
62657,61.4391
62658,61.4104
62659,61.3818
62660,61.3531
62661,61.3244
62662,61.2957
62663,61.2671
62664,61.2384
62665,61.2097
62666,61.1811
62667,61.1524
62668,61.1237
62669,61.0951
62670,61.0664
62671,61.0377
62672,61.0091
62673,60.9804
62674,60.9517
62675,60.923
62676,60.8944
62677,60.8657
62678,60.837
62679,60.8084
62680,60.7797
62681,60.751
62682,60.7224
62683,60.6937
62684,60.665
62685,60.6363
62686,60.6077
62687,60.579
62688,60.5503
62689,60.5217
62690,60.493
62691,60.4643
62692,60.4357
62693,60.407
62694,60.3783
62695,60.3496
62696,60.321
62697,60.2923
62698,60.2636
62699,60.235
62700,60.2063
62701,60.1776
62702,60.149
62703,60.1203
62704,60.0916
62705,60.063
62706,60.0343
62707,60.0056
62708,59.9769
62709,59.9483
62710,59.9196
62711,59.8909
62712,59.8623
62713,59.8336
62714,59.8049
62715,59.7763
62716,59.7476
62717,59.7189
62718,59.6902
62719,59.6616
62720,59.6329
62721,59.6042
62722,59.5756
62723,59.5469
62724,59.5182
62725,59.4896
62726,59.4609
62727,59.4322
62728,59.4035
62729,59.3749
62730,59.3462
62731,59.3175
62732,59.2889
62733,59.2602
62734,59.2315
62735,59.2029
62736,59.1742
62737,59.1455
62738,59.1169
62739,59.0882
62740,59.0595
62741,59.0308
62742,59.0022
62743,58.9735
62744,58.9448
62745,58.9162
62746,58.8875
62747,58.8588
62748,58.8302
62749,58.8015
62750,58.7728
62751,58.7441
62752,58.7155
62753,58.6868
62754,58.6581
62755,58.6295
62756,58.6008
62757,58.5721
62758,58.5435
62759,58.5148
62760,58.4861
62761,58.4575
62762,58.4288
62763,58.4001
62764,58.3714
62765,58.3428
62766,58.3141
62767,58.2854
62768,58.2568
62769,58.2281
62770,58.1994
62771,58.1708
62772,58.1421
62773,58.1134
62774,58.0847
62775,58.0561
62776,58.0274
62777,57.9987
62778,57.9701
62779,57.9414
62780,57.9127
62781,57.8841
62782,57.8554
62783,57.8267
62784,57.798
62785,57.7694
62786,57.7407
62787,57.712
62788,57.6834
62789,57.6547
62790,57.626
62791,57.5974
62792,57.5687
62793,57.54
62794,57.5114
62795,57.4827
62796,57.454
62797,57.4253
62798,57.3967
62799,57.368
62800,57.3393
62801,57.3107
62802,57.282
62803,57.2533
62804,57.2247
62805,57.196
62806,57.1673
62807,57.1386
62808,57.11
62809,57.0813
62810,57.0526
62811,57.024
62812,56.9953
62813,56.9666
62814,56.938
62815,56.9093
62816,56.8806
62817,56.8519
62818,56.8233
62819,56.7946
62820,56.7659
62821,56.7373
62822,56.7086
62823,56.6799
62824,56.6513
62825,56.6226
62826,56.5939
62827,56.5653
62828,56.5366
62829,56.5079
62830,56.4792
62831,56.4506
62832,56.4219
62833,56.3932
62834,56.3646
62835,56.3359
62836,56.3072
62837,56.2786
62838,56.2499
62839,56.2212
62840,56.1925
62841,56.1639
62842,56.1352
62843,56.1065
62844,56.0779
62845,56.0492
62846,56.0205
62847,55.9919
62848,55.9632
62849,55.9345
62850,55.9058
62851,55.8772
62852,55.8485
62853,55.8198
62854,55.7912
62855,55.7625
62856,55.7338
62857,55.7052
62858,55.6765
62859,55.6478
62860,55.6192
62861,55.5905
62862,55.5618
62863,55.5331
62864,55.5045
62865,55.4758
62866,55.4471
62867,55.4185
62868,55.3898
62869,55.3611
62870,55.3325
62871,55.3038
62872,55.2751
62873,55.2464
62874,55.2178
62875,55.1891
62876,55.1604
62877,55.1318
62878,55.1031
62879,55.0744
62880,55.0458
62881,55.0171
62882,54.9884
62883,54.9598
62884,54.9311
62885,54.9024
62886,54.8737
62887,54.8451
62888,54.8164
62889,54.7877
62890,54.7591
62891,54.7304
62892,54.7017
62893,54.6731
62894,54.6444
62895,54.6157
62896,54.587
62897,54.5584
62898,54.5297
62899,54.501
62900,54.4724
62901,54.4437
62902,54.415
62903,54.3864
62904,54.3577
62905,54.329
62906,54.3003
62907,54.2717
62908,54.243
62909,54.2143
62910,54.1857
62911,54.157
62912,54.1283
62913,54.0997
62914,54.071
62915,54.0423
62916,54.0137
62917,53.985
62918,53.9563
62919,53.9276
62920,53.899
62921,53.8703
62922,53.8416
62923,53.813
62924,53.7843
62925,53.7556
62926,53.727
62927,53.6983
62928,53.6696
62929,53.6409
62930,53.6123
62931,53.5836
62932,53.5549
62933,53.5263
62934,53.4976
62935,53.4689
62936,53.4403
62937,53.4116
62938,53.3829
62939,53.3542
62940,53.3256
62941,53.2969
62942,53.2682
62943,53.2396
62944,53.2109
62945,53.1822
62946,53.1536
62947,53.1249
62948,53.0962
62949,53.0676
62950,53.0389
62951,53.0102
62952,52.9815
62953,52.9529
62954,52.9242
62955,52.8955
62956,52.8669
62957,52.8382
62958,52.8095
62959,52.7809
62960,52.7522
62961,52.7235
62962,52.6948
62963,52.6662
62964,52.6375
62965,52.6088
62966,52.5802
62967,52.5515
62968,52.5228
62969,52.4942
62970,52.4655
62971,52.4368
62972,52.4082
62973,52.3795
62974,52.3508
62975,52.3221
62976,52.2935
62977,52.2648
62978,52.2361
62979,52.2075
62980,52.1788
62981,52.1501
62982,52.1215
62983,52.0928
62984,52.0641
62985,52.0354
62986,52.0068
62987,51.9781
62988,51.9494
62989,51.9208
62990,51.8921
62991,51.8634
62992,51.8348
62993,51.8061
62994,51.7774
62995,51.7487
62996,51.7201
62997,51.6914
62998,51.6627
62999,51.6341
63000,51.6054
63001,51.5767
63002,51.5481
63003,51.5194
63004,51.4907
63005,51.4621
63006,51.4334
